1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
1.88021842,	1.88074861,	1.88127881,	1.881809  ,	1.88233919,	1.88286939,	1.88339958,	1.88392977,	1.88445997,	1.88499016,	1.88552035,	1.88605055,	1.88658074,	1.88711093,	1.88764113,	1.88817132,	1.88870151,	1.88923171,	1.8897619 ,	1.89029209,	1.89082229,	1.89135248,	1.89188267,	1.89241287,	1.89294306,	1.89347325,	1.89400345,	1.89453364,	1.89506383,	1.89559403,	1.89612422,	1.89665441,	1.89718461,	1.8977148 ,	1.89824499,	1.89877519,	1.89930538,	1.89983557,	1.90036577,	1.90089596,	1.90142615,	1.90195635,	1.90248654,	1.90301673,	1.90354693,	1.90407712,	1.90460731,	1.90513751,	1.9056677 ,	1.90619789,	1.90672809,	1.90725828,	1.90778847,	1.90831867,	1.90884886,	1.90937905,	1.90990925,	1.91043944,	1.91096963,	1.91149983,	1.91203002,	1.91256021,	1.91309041,	1.9136206 ,	1.91415079,	1.91468099,	1.91521118,	1.91574137,	1.91627157,	1.91680176,	1.91733195,	1.91786215,	1.91839234,	1.91892253,	1.91945273,	1.91998292,	1.92051311,	1.92104331,	1.9215735 ,	1.92210369,	1.92263389,	1.92316408,	1.92369427,	1.92422447,	1.92475466,	1.92528485,	1.92581505,	1.92634524,	1.92687543,	1.92740563,	1.92793582,	1.92846601,	1.92899621,	1.9295264 ,	1.93005659,	1.93058679,	1.93111698,	1.93164717,	1.93217737,	1.93270756,	1.93323775,	1.93376795,	1.93429814,	1.93482833,	1.93535853,	1.93588872,	1.93641892,	1.93694911,	1.9374793 ,	1.9380095 ,	1.93853969,	1.93906988,	1.93960008,	1.94013027,	1.94066046,	1.94119066,	1.94172085,	1.94225104,	1.94278124,	1.94331143,	1.94384162,	1.94437182,	1.94490201,	1.9454322 ,	1.9459624 ,	1.94649259,	1.94702278,	1.94755298,	1.94808317,	1.94861336,	1.94914356,	1.94967375,	1.95020394,	1.95073414,	1.95126433,	1.95179452,	1.95232472,	1.95285491,	1.9533851 ,	1.9539153 ,	1.95444549,	1.95497568,	1.95550588,	1.95603607,	1.95656626,	1.95709646,	1.95762665,	1.95815684,	1.95868704,	1.95921723,	1.95974742,	1.96027762,	1.96080781,	1.961338  ,	1.9618682 ,	1.96239839,	1.96292858,	1.96345878,	1.96398897,	1.96451916,	1.96504936,	1.96557955,	1.96610974,	1.96663994,	1.96717013,	1.96770032,	1.96823052,	1.96876071,	1.9692909 ,	1.9698211 ,	1.97035129,	1.97088148,	1.97141168,	1.97194187,	1.97247206,	1.97300226,	1.97353245,	1.97406264,	1.97459284,	1.97512303,	1.97565322,	1.97618342,	1.97671361,	1.9772438 ,	1.977774  ,	1.97830419,	1.97883438,	1.97936458,	1.97989477,	1.98042496,	1.98095516,	1.98148535,	1.98201554,	1.98254574,	1.98307593,	1.98360612,	1.98413632,	1.98466651,	1.9851967 ,	1.9857269 ,	1.98625709,	1.98678728,	1.98731748,	1.98784767,	1.98837786,	1.98890806,	1.98943825,	1.98996844,	1.99049864,	1.99102883,	1.99155902,	1.99208922,	1.99261941,	1.9931496 ,	1.9936798 ,	1.99420999,	1.99474018,	1.99527038,	1.99580057,	1.99633076,	1.99686096,	1.99739115,	1.99792134,	1.99845154,	1.99898173,	1.99951192,	2.00004212,	2.00057231,	2.0011025 ,	2.0016327 ,	2.00216289,	2.00269308,	2.00322328,	2.00375347,	2.00428366,	2.00481386,	2.00534405,	2.00587424,	2.00640444,	2.00693463,	2.00746482,	2.00799502,	2.00852521,	2.0090554 ,	2.0095856 ,	2.01011579,	2.01064598,	2.01117618,	2.01170637,	2.01223656,	2.01276676,	2.01329695,	2.01382714,	2.01435734,	2.01488753,	2.01541772,	2.01594792,	2.01647811,	2.0170083 ,	2.0175385 ,	2.01806869,	2.01859888,	2.01912908,	2.01965927,	2.02018946,	2.02071966,	2.02124985,	2.02178004,	2.02231024,	2.02284043,	2.02337062,	2.02390082,	2.02443101,	2.0249612 ,	2.0254914 ,	2.02602159,	2.02655178,	2.02708198,	2.02761217,	2.02814236,	2.02867256,	2.02920275,	2.02973294,	2.03026314,	2.03079333,	2.03132352,	2.03185372,	2.03238391,	2.0329141 ,	2.0334443 ,	2.03397449,	2.03450468,	2.03503488,	2.03556507,	2.03609526,	2.03662546,	2.03715565,	2.03768584,	2.03821604,	2.03874623,	2.03927642,	2.03980662,	2.04033681,	2.04086701,	2.0413972 ,	2.04192739,	2.04245759,	2.04298778,	2.04351797,	2.04404817,	2.04457836,	2.04510855,	2.04563875,	2.04616894,	2.04669913,	2.04722933,	2.04775952,	2.04828971,	2.04881991,	2.0493501 ,	2.04988029,	2.05041049,	2.05094068,	2.05147087,	2.05200107,	2.05253126,	2.05306145,	2.05359165,	2.05412184,	2.05465203,	2.05518223,	2.05571242,	2.05624261,	2.05677281,	2.057303  ,	2.05783319,	2.05836339,	2.05889358,	2.05942377,	2.05995397,	2.06048416,	2.06101435,	2.06154455,	2.06207474,	2.06260493,	2.06313513,	2.06366532,	2.06419551,	2.06472571,	2.0652559 ,	2.06578609,	2.06631629,	2.06684648,	2.06737667,	2.06790687,	2.06843706,	2.06896725,	2.06949745,	2.07002764,	2.07055783,	2.07108803,	2.07161822,	2.07214841,	2.07267861,	2.0732088 ,	2.07373899,	2.07426919,	2.07479938,	2.07532957,	2.07585977,	2.07638996,	2.07692015,	2.07745035,	2.07798054,	2.07851073,	2.07904093,	2.07957112,	2.08010131,	2.08063151,	2.0811617 ,	2.08169189,	2.08222209,	2.08275228,	2.08328247,	2.08381267,	2.08434286,	2.08487305,	2.08540325,	2.08593344,	2.08646363,	2.08699383,	2.08752402,	2.08805421,	2.08858441,	2.0891146 ,	2.08964479,	2.09017499,	2.09070518,	2.09123537,	2.09176557,	2.09229576,	2.09282595,	2.09335615,	2.09388634,	2.09441653,	2.09494673,	2.09547692,	2.09600711,	2.09653731,	2.0970675 ,	2.09759769,	2.09812789,	2.09865808,	2.09918827,	2.09971847,	2.10024866,	2.10077885,	2.10130905,	2.10183924,	2.10236943,	2.10289963,	2.10342982,	2.10396001,	2.10449021,	2.1050204 ,	2.10555059,	2.10608079,	2.10661098,	2.10714117,	2.10767137,	2.10820156,	2.10873175,	2.10926195,	2.10979214,	2.11032233,	2.11085253,	2.11138272,	2.11191291,	2.11244311,	2.1129733 ,	2.11350349,	2.11403369,	2.11456388,	2.11509407,	2.11562427,	2.11615446,	2.11668465,	2.11721485,	2.11774504,	2.11827523,	2.11880543,	2.11933562,	2.11986581,	2.12039601,	2.1209262 ,	2.12145639,	2.12198659,	2.12251678,	2.12304697,	2.12357717,	2.12410736,	2.12463755,	2.12516775,	2.12569794,	2.12622813,	2.12675833,	2.12728852,	2.12781871,	2.12834891,	2.1288791 ,	2.12940929,	2.12993949,	2.13046968,	2.13099987,	2.13153007,	2.13206026,	2.13259045,	2.13312065,	2.13365084,	2.13418103,	2.13471123,	2.13524142,	2.13577161,	2.13630181,	2.136832  ,	2.13736219,	2.13789239,	2.13842258,	2.13895277,	2.13948297,	2.14001316,	2.14054335,	2.14107355,	2.14160374,	2.14213393,	2.14266413,	2.14319432,	2.14372452,	2.14425471,	2.1447849 ,	2.1453151 
0.   ,	0.002,	0.004,	0.006,	0.008,	0.01 ,	0.012,	0.014,	0.016,	0.018,	0.02 ,	0.022,	0.024,	0.026,	0.028,	0.03 ,	0.032,	0.034,	0.036,	0.038,	0.04 ,	0.042,	0.044,	0.046,	0.048,	0.05 ,	0.052,	0.054,	0.056,	0.058,	0.06 ,	0.062,	0.064,	0.066,	0.068,	0.07 ,	0.072,	0.074,	0.076,	0.078,	0.08 ,	0.082,	0.084,	0.086,	0.088,	0.09 ,	0.092,	0.094,	0.096,	0.098,	0.1  ,	0.102,	0.104,	0.106,	0.108,	0.11 ,	0.112,	0.114,	0.116,	0.118,	0.12 ,	0.122,	0.124,	0.126,	0.128,	0.13 ,	0.132,	0.134,	0.136,	0.138,	0.14 ,	0.142,	0.144,	0.146,	0.148,	0.15 ,	0.152,	0.154,	0.156,	0.158,	0.16 ,	0.162,	0.164,	0.166,	0.168,	0.17 ,	0.172,	0.174,	0.176,	0.178,	0.18 ,	0.182,	0.184,	0.186,	0.188,	0.19 ,	0.192,	0.194,	0.196,	0.198,	0.2  ,	0.202,	0.204,	0.206,	0.208,	0.21 ,	0.212,	0.214,	0.216,	0.218,	0.22 ,	0.222,	0.224,	0.226,	0.228,	0.23 ,	0.232,	0.234,	0.236,	0.238,	0.24 ,	0.242,	0.244,	0.246,	0.248,	0.25 ,	0.252,	0.254,	0.256,	0.258,	0.26 ,	0.262,	0.264,	0.266,	0.268,	0.27 ,	0.272,	0.274,	0.276,	0.278,	0.28 ,	0.282,	0.284,	0.286,	0.288,	0.29 ,	0.292,	0.294,	0.296,	0.298,	0.3  ,	0.302,	0.304,	0.306,	0.308,	0.31 ,	0.312,	0.314,	0.316,	0.318,	0.32 ,	0.322,	0.324,	0.326,	0.328,	0.33 ,	0.332,	0.334,	0.336,	0.338,	0.34 ,	0.342,	0.344,	0.346,	0.348,	0.35 ,	0.352,	0.354,	0.356,	0.358,	0.36 ,	0.362,	0.364,	0.366,	0.368,	0.37 ,	0.372,	0.374,	0.376,	0.378,	0.38 ,	0.382,	0.384,	0.386,	0.388,	0.39 ,	0.392,	0.394,	0.396,	0.398,	0.4  ,	0.402,	0.404,	0.406,	0.408,	0.41 ,	0.412,	0.414,	0.416,	0.418,	0.42 ,	0.422,	0.424,	0.426,	0.428,	0.43 ,	0.432,	0.434,	0.436,	0.438,	0.44 ,	0.442,	0.444,	0.446,	0.448,	0.45 ,	0.452,	0.454,	0.456,	0.458,	0.46 ,	0.462,	0.464,	0.466,	0.468,	0.47 ,	0.472,	0.474,	0.476,	0.478,	0.48 ,	0.482,	0.484,	0.486,	0.488,	0.49 ,	0.492,	0.494,	0.496,	0.498,	0.5  ,	0.502,	0.504,	0.506,	0.508,	0.51 ,	0.512,	0.514,	0.516,	0.518,	0.52 ,	0.522,	0.524,	0.526,	0.528,	0.53 ,	0.532,	0.534,	0.536,	0.538,	0.54 ,	0.542,	0.544,	0.546,	0.548,	0.55 ,	0.552,	0.554,	0.556,	0.558,	0.56 ,	0.562,	0.564,	0.566,	0.568,	0.57 ,	0.572,	0.574,	0.576,	0.578,	0.58 ,	0.582,	0.584,	0.586,	0.588,	0.59 ,	0.592,	0.594,	0.596,	0.598,	0.6  ,	0.602,	0.604,	0.606,	0.608,	0.61 ,	0.612,	0.614,	0.616,	0.618,	0.62 ,	0.622,	0.624,	0.626,	0.628,	0.63 ,	0.632,	0.634,	0.636,	0.638,	0.64 ,	0.642,	0.644,	0.646,	0.648,	0.65 ,	0.652,	0.654,	0.656,	0.658,	0.66 ,	0.662,	0.664,	0.666,	0.668,	0.67 ,	0.672,	0.674,	0.676,	0.678,	0.68 ,	0.682,	0.684,	0.686,	0.688,	0.69 ,	0.692,	0.694,	0.696,	0.698,	0.7  ,	0.702,	0.704,	0.706,	0.708,	0.71 ,	0.712,	0.714,	0.716,	0.718,	0.72 ,	0.722,	0.724,	0.726,	0.728,	0.73 ,	0.732,	0.734,	0.736,	0.738,	0.74 ,	0.742,	0.744,	0.746,	0.748,	0.75 ,	0.752,	0.754,	0.756,	0.758,	0.76 ,	0.762,	0.764,	0.766,	0.768,	0.77 ,	0.772,	0.774,	0.776,	0.778,	0.78 ,	0.782,	0.784,	0.786,	0.788,	0.79 ,	0.792,	0.794,	0.796,	0.798,	0.8  ,	0.802,	0.804,	0.806,	0.808,	0.81 ,	0.812,	0.814,	0.816,	0.818,	0.82 ,	0.822,	0.824,	0.826,	0.828,	0.83 ,	0.832,	0.834,	0.836,	0.838,	0.84 ,	0.842,	0.844,	0.846,	0.848,	0.85 ,	0.852,	0.854,	0.856,	0.858,	0.86 ,	0.862,	0.864,	0.866,	0.868,	0.87 ,	0.872,	0.874,	0.876,	0.878,	0.88 ,	0.882,	0.884,	0.886,	0.888,	0.89 ,	0.892,	0.894,	0.896,	0.898,	0.9  ,	0.902,	0.904,	0.906,	0.908,	0.91 ,	0.912,	0.914,	0.916,	0.918,	0.92 ,	0.922,	0.924,	0.926,	0.928,	0.93 ,	0.932,	0.934,	0.936,	0.938,	0.94 ,	0.942,	0.944,	0.946,	0.948,	0.95 ,	0.952,	0.954,	0.956,	0.958,	0.96 ,	0.962,	0.964,	0.966,	0.968,	0.97 ,	0.972,	0.974,	0.976,	0.978,	0.98 ,	0.982,	0.984,	0.986,	0.988,	0.99 ,	0.992,	0.994,	0.996,	0.998,	1.   

-1.25258767e-03,-1.26550786e-03,-1.27688556e-03,-1.25722008e-03,-1.23886458e-03,-1.25324405e-03,-1.26679964e-03,-1.26023431e-03,-1.25593306e-03,-1.25398185e-03,-1.25041419e-03,-1.23502552e-03,-1.22833230e-03,-1.27384506e-03,-1.30534532e-03,-1.26799900e-03,-1.24082883e-03,-1.25711925e-03,-1.27080084e-03,-1.28395909e-03,-1.29653324e-03,-1.30722854e-03,-1.30839046e-03,-1.27723105e-03,-1.25370110e-03,-1.24935078e-03,-1.24443050e-03,-1.23480629e-03,-1.26458608e-03,-1.37364293e-03,-1.40652864e-03,-1.30609003e-03,-1.23585641e-03,-1.21502054e-03,-1.23266952e-03,-1.30271975e-03,-1.31755128e-03,-1.25914633e-03,-1.23065621e-03,-1.23778835e-03,-1.23495432e-03,-1.22107447e-03,-1.22184176e-03,-1.24352643e-03,-1.24949772e-03,-1.24106509e-03,-1.23438340e-03,-1.22435247e-03,-1.22661378e-03,-1.23864313e-03,-1.25131042e-03,-1.26441576e-03,-1.26967333e-03,-1.27344279e-03,-1.26968496e-03,-1.26169882e-03,-1.25582672e-03,-1.24679114e-03,-1.24446832e-03,-1.24519325e-03,-1.25669165e-03,-1.27565465e-03,-1.30802288e-03,-1.34521989e-03,-1.32712816e-03,-1.29000780e-03,-1.28203177e-03,-1.28215139e-03,-1.27402585e-03,-1.26466395e-03,-1.24609655e-03,-1.22564421e-03,-1.23668778e-03,-1.25185460e-03,-1.25377285e-03,-1.25362062e-03,-1.26113506e-03,-1.26953629e-03,-1.24737237e-03,-1.22268426e-03,-1.22837721e-03,-1.23574913e-03,-1.26200281e-03,-1.28965372e-03,-1.28079153e-03,-1.27256701e-03,-1.27455606e-03,-1.27486961e-03,-1.26867206e-03,-1.26490818e-03,-1.25631613e-03,-1.25153221e-03,-1.28147780e-03,-1.30409849e-03,-1.28928718e-03,-1.27490960e-03,-1.26443046e-03,-1.26019509e-03,-1.27520408e-03,-1.28541871e-03,-1.27461972e-03,-1.26308073e-03,-1.24650344e-03,-1.23764059e-03,-1.25414386e-03,-1.26578362e-03,-1.26854328e-03,-1.27080055e-03,-1.27176998e-03,-1.28359282e-03,-1.32194346e-03,-1.34576916e-03,-1.34271086e-03,-1.33867322e-03,-1.33283097e-03,-1.32395715e-03,-1.30481636e-03,-1.29666754e-03,-1.30586808e-03,-1.31669728e-03,-1.32974875e-03,-1.31234435e-03,-1.26311809e-03,-1.24525116e-03,-1.25466505e-03,-1.27879298e-03,-1.31798806e-03,-1.33186394e-03,-1.32197268e-03,-1.30763272e-03,-1.28952597e-03,-1.28180072e-03,-1.28438156e-03,-1.28284886e-03,-1.27844497e-03,-1.28954296e-03,-1.31423970e-03,-1.30616232e-03,-1.27935686e-03,-1.28090081e-03,-1.29416792e-03,-1.31373951e-03,-1.33899535e-03,-1.31074321e-03,-1.26037046e-03,-1.24541489e-03,-1.23989431e-03,-1.23679699e-03,-1.23448627e-03,-1.24923613e-03,-1.26893054e-03,-1.27367474e-03,-1.27372908e-03,-1.27492293e-03,-1.27593944e-03,-1.28570073e-03,-1.29700761e-03,-1.28497467e-03,-1.27035009e-03,-1.25655090e-03,-1.24205302e-03,-1.28657193e-03,-1.33400524e-03,-1.32843203e-03,-1.31842844e-03,-1.31582866e-03,-1.31450794e-03,-1.30337614e-03,-1.29397632e-03,-1.31031875e-03,-1.32701091e-03,-1.30254995e-03,-1.27771396e-03,-1.26855333e-03,-1.26068641e-03,-1.26907148e-03,-1.27849370e-03,-1.29554844e-03,-1.31026080e-03,-1.31275762e-03,-1.31493866e-03,-1.31543821e-03,-1.31754247e-03,-1.33612762e-03,-1.35136366e-03,-1.35365411e-03,-1.35422048e-03,-1.34164045e-03,-1.33136785e-03,-1.32790942e-03,-1.32045533e-03,-1.30370723e-03,-1.29759805e-03,-1.31626638e-03,-1.32899879e-03,-1.32741200e-03,-1.32597090e-03,-1.32445723e-03,-1.31979987e-03,-1.30982499e-03,-1.30204169e-03,-1.29744620e-03,-1.31778020e-03,-1.37268625e-03,-1.38823627e-03,-1.35548139e-03,-1.32810010e-03,-1.30686657e-03,-1.29481772e-03,-1.29168867e-03,-1.29823621e-03,-1.31393930e-03,-1.32949472e-03,-1.34946579e-03,-1.35303754e-03,-1.34379012e-03,-1.33191675e-03,-1.31722398e-03,-1.32447152e-03,-1.34726238e-03,-1.33997804e-03,-1.31521248e-03,-1.31854171e-03,-1.33325681e-03,-1.33653572e-03,-1.33442899e-03,-1.32386632e-03,-1.31118701e-03,-1.33138123e-03,-1.36236346e-03,-1.36657755e-03,-1.36205592e-03,-1.36251056e-03,-1.36903698e-03,-1.34459312e-03,-1.31233002e-03,-1.31742191e-03,-1.32892974e-03,-1.31732109e-03,-1.30149962e-03,-1.31416228e-03,-1.32735821e-03,-1.33137960e-03,-1.33436917e-03,-1.37827451e-03,-1.42325632e-03,-1.37972501e-03,-1.32815635e-03,-1.32716239e-03,-1.32913176e-03,-1.33705495e-03,-1.34289243e-03,-1.34168247e-03,-1.33943536e-03,-1.35833417e-03,-1.37548787e-03,-1.38807132e-03,-1.39614680e-03,-1.37027201e-03,-1.34665414e-03,-1.32959513e-03,-1.31627909e-03,-1.33057113e-03,-1.34114346e-03,-1.33130512e-03,-1.32632970e-03,-1.34943930e-03,-1.37006873e-03,-1.38087476e-03,-1.38920059e-03,-1.39139182e-03,-1.38926831e-03,-1.36944890e-03,-1.35291963e-03,-1.34771922e-03,-1.34598838e-03,-1.35249199e-03,-1.35246799e-03,-1.33943875e-03,-1.33301864e-03,-1.33920903e-03,-1.35019673e-03,-1.37151419e-03,-1.38371926e-03,-1.37781153e-03,-1.36143651e-03,-1.32745571e-03,-1.31704383e-03,-1.33678320e-03,-1.34279457e-03,-1.33415613e-03,-1.33735846e-03,-1.35307544e-03,-1.35048623e-03,-1.33140921e-03,-1.34341348e-03,-1.38163255e-03,-1.38130517e-03,-1.35182298e-03,-1.35044912e-03,-1.36873317e-03,-1.37524251e-03,-1.37405595e-03,-1.38384374e-03,-1.40584966e-03,-1.39941989e-03,-1.37782441e-03,-1.36045913e-03,-1.33811420e-03,-1.34258920e-03,-1.35858011e-03,-1.34984833e-03,-1.33280210e-03,-1.33054049e-03,-1.33328532e-03,-1.36484944e-03,-1.40730001e-03,-1.38939457e-03,-1.35587465e-03,-1.35655144e-03,-1.36375271e-03,-1.35653793e-03,-1.34566331e-03,-1.35331029e-03,-1.36380727e-03,-1.36844521e-03,-1.37325240e-03,-1.36448860e-03,-1.35487062e-03,-1.36295021e-03,-1.37179925e-03,-1.36763927e-03,-1.36332435e-03,-1.36231119e-03,-1.36124356e-03,-1.37944511e-03,-1.39809611e-03,-1.36360244e-03,-1.33358374e-03,-1.34946571e-03,-1.36355065e-03,-1.34312549e-03,-1.32830051e-03,-1.34570751e-03,-1.36218224e-03,-1.37157058e-03,-1.38054768e-03,-1.38628420e-03,-1.38863178e-03,-1.37488191e-03,-1.36773865e-03,-1.39315543e-03,-1.40399184e-03,-1.36077478e-03,-1.32985551e-03,-1.33562111e-03,-1.33792675e-03,-1.33081927e-03,-1.33956955e-03,-1.38535035e-03,-1.40436061e-03,-1.36525064e-03,-1.34090346e-03,-1.34522358e-03,-1.34828930e-03,-1.34904679e-03,-1.35401047e-03,-1.36562681e-03,-1.36925966e-03,-1.36648470e-03,-1.35971741e-03,-1.34776008e-03,-1.34026997e-03,-1.33352338e-03,-1.33992849e-03,-1.36045551e-03,-1.37737636e-03,-1.39187200e-03,-1.39379800e-03,-1.38427418e-03,-1.37385799e-03,-1.36272154e-03,-1.36875518e-03,-1.38745081e-03,-1.39324904e-03,-1.39460293e-03,-1.39408879e-03,-1.39245148e-03,-1.39809449e-03,-1.40728606e-03,-1.42479838e-03,-1.44637318e-03,-1.41601503e-03,-1.36449563e-03,-1.35608875e-03,-1.35963559e-03,-1.38814297e-03,-1.42528034e-03,-1.38253288e-03,-1.32156060e-03,-1.31340855e-03,-1.31287181e-03,-1.32075748e-03,-1.33056477e-03,-1.35687262e-03,-1.38718247e-03,-1.39156633e-03,-1.39156058e-03,-1.40308895e-03,-1.41875694e-03,-1.42422742e-03,-1.42821823e-03,-1.37247692e-03,-1.31577377e-03,-1.33655614e-03,-1.35819963e-03,-1.37277883e-03,-1.38832809e-03,-1.38584163e-03,-1.38508849e-03,-1.39950662e-03,-1.41243722e-03,-1.37658257e-03,-1.34567404e-03,-1.34612699e-03,-1.34604093e-03,-1.34454213e-03,-1.34177954e-03,-1.33648588e-03,-1.33355209e-03,-1.33808407e-03,-1.34147682e-03,-1.33930594e-03,-1.33819225e-03,-1.34959440e-03,-1.36950499e-03,-1.42004598e-03,-1.43846166e-03,-1.38512352e-03,-1.35467696e-03,-1.36313339e-03,-1.37084582e-03,-1.37428115e-03,-1.37058303e-03,-1.35117323e-03,-1.34861286e-03,-1.37930806e-03,-1.39018241e-03,-1.36097081e-03,-1.34077781e-03,-1.33508895e-03,-1.33812568e-03,-1.35523615e-03,-1.37096814e-03,-1.38970437e-03,-1.39906759e-03,-1.39718320e-03,-1.39374888e-03,-1.38672234e-03,-1.37862097e-03,-1.36945325e-03,-1.35633762e-03,-1.33887758e-03,-1.32598772e-03,-1.31516009e-03,-1.31762237e-03,-1.32984374e-03,-1.33526222e-03,-1.33608537e-03,-1.33690852e-03,-1.34145545e-03,-1.34575551e-03,-1.34790044e-03,-1.34847218e-03,-1.34721526e-03,-1.34687445e-03,-1.34687491e-03,-1.34687537e-03,-1.34687583e-03,-1.38015605e-03,-1.35726576e-03,-1.33951494e-03,-1.34716958e-03,-1.35926686e-03,-1.36334392e-03,-1.34735063e-03,-1.34735108e-03,-1.34829470e-03,-1.34828594e-03,-1.34442919e-03,-1.33671389e-03,-1.32259097e-03,-1.30710570e-03,-1.36768876e-03,-1.42827182e-03,-1.40435520e-03,-1.37707801e-03,-1.34980081e-03,-1.32252361e-03,-1.29524642e-03,-1.27252153e-03
