1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
6.16546916e-05,6.18631841e-05,6.20716766e-05,6.22801691e-05,6.24886616e-05,6.26971541e-05,6.29056466e-05,6.31141390e-05,6.33226315e-05,6.35311240e-05,6.37396165e-05,6.39481090e-05,6.41566015e-05,6.43650940e-05,6.45735864e-05,6.47820789e-05,6.49905714e-05,6.51990639e-05,6.54075564e-05,6.56160489e-05,6.58245414e-05,6.60330338e-05,6.62415263e-05,6.64500188e-05,6.66585113e-05,6.68670038e-05,6.70754963e-05,6.72839888e-05,6.74924812e-05,6.77009737e-05,6.79094662e-05,6.81179587e-05,6.83264512e-05,6.85349437e-05,6.87434362e-05,6.89519287e-05,6.91604211e-05,6.93689136e-05,6.95774061e-05,6.97858986e-05,6.99943911e-05,7.02028836e-05,7.04113761e-05,7.06198685e-05,7.08283610e-05,7.10368535e-05,7.12453460e-05,7.14538385e-05,7.16623310e-05,7.18708235e-05,7.20793159e-05,7.22878084e-05,7.24963009e-05,7.27047934e-05,7.29132859e-05,7.31217784e-05,7.33302709e-05,7.35387633e-05,7.37472558e-05,7.39557483e-05,7.41642408e-05,7.43727333e-05,7.45812258e-05,7.47897183e-05,7.49982107e-05,7.52067032e-05,7.54151957e-05,7.56236882e-05,7.58321807e-05,7.60406732e-05,7.62491657e-05,7.64576582e-05,7.66661506e-05,7.68746431e-05,7.70831356e-05,7.72916281e-05,7.75001206e-05,7.77086131e-05,7.79171056e-05,7.81255980e-05,7.83340905e-05,7.85425830e-05,7.87510755e-05,7.89595680e-05,7.91680605e-05,7.93765530e-05,7.95850454e-05,7.97935379e-05,8.00020304e-05,8.02105229e-05,8.04190154e-05,8.06275079e-05,8.08360004e-05,8.10444928e-05,8.12529853e-05,8.14614778e-05,8.16699703e-05,8.18784628e-05,8.20869553e-05,8.22954478e-05,8.25039402e-05,8.27124327e-05,8.29209252e-05,8.31294177e-05,8.33379102e-05,8.35464027e-05,8.37548952e-05,8.39633876e-05,8.41718801e-05,8.43803726e-05,8.45888651e-05,8.47973576e-05,8.50058501e-05,8.52143426e-05,8.54228351e-05,8.56313275e-05,8.58398200e-05,8.60483125e-05,8.62568050e-05,8.64652975e-05,8.66737900e-05,8.68822825e-05,8.70907749e-05,8.72992674e-05,8.75077599e-05,8.77162524e-05,8.79247449e-05,8.81332374e-05,8.83417299e-05,8.85502223e-05,8.87587148e-05,8.89672073e-05,8.91756998e-05,8.93841923e-05,8.95926848e-05,8.98011773e-05,9.00096697e-05,9.02181622e-05,9.04266547e-05,9.06351472e-05,9.08436397e-05,9.10521322e-05,9.12606247e-05,9.14691171e-05,9.16776096e-05,9.18861021e-05,9.20945946e-05,9.23030871e-05,9.25115796e-05,9.27200721e-05,9.29285646e-05,9.31370570e-05,9.33455495e-05,9.35540420e-05,9.37625345e-05,9.39710270e-05,9.41795195e-05,9.43880120e-05,9.45965044e-05,9.48049969e-05,9.50134894e-05,9.52219819e-05,9.54304744e-05,9.56389669e-05,9.58474594e-05,9.60559518e-05,9.62644443e-05,9.64729368e-05,9.66814293e-05,9.68899218e-05,9.70984143e-05,9.73069068e-05,9.75153992e-05,9.77238917e-05,9.79323842e-05,9.81408767e-05,9.83493692e-05,9.85578617e-05,9.87663542e-05,9.89748466e-05,9.91833391e-05,9.93918316e-05,9.96003241e-05,9.98088166e-05,1.00017309e-04,1.00225802e-04,1.00434294e-04,1.00642787e-04,1.00851279e-04,1.01059772e-04,1.01268264e-04,1.01476756e-04,1.01685249e-04,1.01893741e-04,1.02102234e-04,1.02310726e-04,1.02519219e-04,1.02727711e-04,1.02936204e-04,1.03144696e-04,1.03353189e-04,1.03561681e-04,1.03770174e-04,1.03978666e-04,1.04187159e-04,1.04395651e-04,1.04604144e-04,1.04812636e-04,1.05021129e-04,1.05229621e-04,1.05438114e-04,1.05646606e-04,1.05855099e-04,1.06063591e-04,1.06272084e-04,1.06480576e-04,1.06689069e-04,1.06897561e-04,1.07106054e-04,1.07314546e-04,1.07523039e-04,1.07731531e-04,1.07940024e-04,1.08148516e-04,1.08357009e-04,1.08565501e-04,1.08773993e-04,1.08982486e-04,1.09190978e-04,1.09399471e-04,1.09607963e-04,1.09816456e-04,1.10024948e-04,1.10233441e-04,1.10441933e-04,1.10650426e-04,1.10858918e-04,1.11067411e-04,1.11275903e-04,1.11484396e-04,1.11692888e-04,1.11901381e-04,1.12109873e-04,1.12318366e-04,1.12526858e-04,1.12735351e-04,1.12943843e-04,1.13152336e-04,1.13360828e-04,1.13569321e-04,1.13777813e-04,1.13986306e-04,1.14194798e-04,1.14403291e-04,1.14611783e-04,1.14820276e-04,1.15028768e-04,1.15237261e-04,1.15445753e-04,1.15654246e-04,1.15862738e-04,1.16071231e-04,1.16279723e-04,1.16488215e-04,1.16696708e-04,1.16905200e-04,1.17113693e-04,1.17322185e-04,1.17530678e-04,1.17739170e-04,1.17947663e-04,1.18156155e-04,1.18364648e-04,1.18573140e-04,1.18781633e-04,1.18990125e-04,1.19198618e-04,1.19407110e-04,1.19615603e-04,1.19824095e-04,1.20032588e-04,1.20241080e-04,1.20449573e-04,1.20658065e-04,1.20866558e-04,1.21075050e-04,1.21283543e-04,1.21492035e-04,1.21700528e-04,1.21909020e-04,1.22117513e-04,1.22326005e-04,1.22534498e-04,1.22742990e-04,1.22951483e-04,1.23159975e-04,1.23368468e-04,1.23576960e-04,1.23785452e-04,1.23993945e-04,1.24202437e-04,1.24410930e-04,1.24619422e-04,1.24827915e-04,1.25036407e-04,1.25244900e-04,1.25453392e-04,1.25661885e-04,1.25870377e-04,1.26078870e-04,1.26287362e-04,1.26495855e-04,1.26704347e-04,1.26912840e-04,1.27121332e-04,1.27329825e-04,1.27538317e-04,1.27746810e-04,1.27955302e-04,1.28163795e-04,1.28372287e-04,1.28580780e-04,1.28789272e-04,1.28997765e-04,1.29206257e-04,1.29414750e-04,1.29623242e-04,1.29831735e-04,1.30040227e-04,1.30248720e-04,1.30457212e-04,1.30665705e-04,1.30874197e-04,1.31082690e-04,1.31291182e-04,1.31499674e-04,1.31708167e-04,1.31916659e-04,1.32125152e-04,1.32333644e-04,1.32542137e-04,1.32750629e-04,1.32959122e-04,1.33167614e-04,1.33376107e-04,1.33584599e-04,1.33793092e-04,1.34001584e-04,1.34210077e-04,1.34418569e-04,1.34627062e-04,1.34835554e-04,1.35044047e-04,1.35252539e-04,1.35461032e-04,1.35669524e-04,1.35878017e-04,1.36086509e-04,1.36295002e-04,1.36503494e-04,1.36711987e-04,1.36920479e-04,1.37128972e-04,1.37337464e-04,1.37545957e-04,1.37754449e-04,1.37962942e-04,1.38171434e-04,1.38379927e-04,1.38588419e-04,1.38796911e-04,1.39005404e-04,1.39213896e-04,1.39422389e-04,1.39630881e-04,1.39839374e-04,1.40047866e-04,1.40256359e-04,1.40464851e-04,1.40673344e-04,1.40881836e-04,1.41090329e-04,1.41298821e-04,1.41507314e-04,1.41715806e-04,1.41924299e-04,1.42132791e-04,1.42341284e-04,1.42549776e-04,1.42758269e-04,1.42966761e-04,1.43175254e-04,1.43383746e-04,1.43592239e-04,1.43800731e-04,1.44009224e-04,1.44217716e-04,1.44426209e-04,1.44634701e-04,1.44843194e-04,1.45051686e-04,1.45260179e-04,1.45468671e-04,1.45677164e-04,1.45885656e-04,1.46094149e-04,1.46302641e-04,1.46511133e-04,1.46719626e-04,1.46928118e-04,1.47136611e-04,1.47345103e-04,1.47553596e-04,1.47762088e-04,1.47970581e-04,1.48179073e-04,1.48387566e-04,1.48596058e-04,1.48804551e-04,1.49013043e-04,1.49221536e-04,1.49430028e-04,1.49638521e-04,1.49847013e-04,1.50055506e-04,1.50263998e-04,1.50472491e-04,1.50680983e-04,1.50889476e-04,1.51097968e-04,1.51306461e-04,1.51514953e-04,1.51723446e-04,1.51931938e-04,1.52140431e-04,1.52348923e-04,1.52557416e-04,1.52765908e-04,1.52974401e-04,1.53182893e-04,1.53391386e-04,1.53599878e-04,1.53808370e-04,1.54016863e-04,1.54225355e-04,1.54433848e-04,1.54642340e-04,1.54850833e-04,1.55059325e-04,1.55267818e-04,1.55476310e-04,1.55684803e-04,1.55893295e-04,1.56101788e-04,1.56310280e-04,1.56518773e-04,1.56727265e-04,1.56935758e-04,1.57144250e-04,1.57352743e-04,1.57561235e-04,1.57769728e-04,1.57978220e-04,1.58186713e-04,1.58395205e-04,1.58603698e-04,1.58812190e-04,1.59020683e-04,1.59229175e-04,1.59437668e-04,1.59646160e-04,1.59854653e-04,1.60063145e-04,1.60271638e-04,1.60480130e-04,1.60688623e-04,1.60897115e-04,1.61105608e-04,1.61314100e-04,1.61522592e-04,1.61731085e-04,1.61939577e-04,1.62148070e-04,1.62356562e-04,1.62565055e-04,1.62773547e-04,1.62982040e-04,1.63190532e-04,1.63399025e-04,1.63607517e-04,1.63816010e-04,1.64024502e-04,1.64232995e-04,1.64441487e-04,1.64649980e-04,1.64858472e-04,1.65066965e-04,1.65275457e-04,1.65483950e-04,1.65692442e-04,1.65900935e-04
0.   ,0.002,0.004,0.006,0.008,0.01 ,0.012,0.014,0.016,0.018,0.02 ,0.022,0.024,0.026,0.028,0.03 ,0.032,0.034,0.036,0.038,0.04 ,0.042,0.044,0.046,0.048,0.05 ,0.052,0.054,0.056,0.058,0.06 ,0.062,0.064,0.066,0.068,0.07 ,0.072,0.074,0.076,0.078,0.08 ,0.082,0.084,0.086,0.088,0.09 ,0.092,0.094,0.096,0.098,0.1  ,0.102,0.104,0.106,0.108,0.11 ,0.112,0.114,0.116,0.118,0.12 ,0.122,0.124,0.126,0.128,0.13 ,0.132,0.134,0.136,0.138,0.14 ,0.142,0.144,0.146,0.148,0.15 ,0.152,0.154,0.156,0.158,0.16 ,0.162,0.164,0.166,0.168,0.17 ,0.172,0.174,0.176,0.178,0.18 ,0.182,0.184,0.186,0.188,0.19 ,0.192,0.194,0.196,0.198,0.2  ,0.202,0.204,0.206,0.208,0.21 ,0.212,0.214,0.216,0.218,0.22 ,0.222,0.224,0.226,0.228,0.23 ,0.232,0.234,0.236,0.238,0.24 ,0.242,0.244,0.246,0.248,0.25 ,0.252,0.254,0.256,0.258,0.26 ,0.262,0.264,0.266,0.268,0.27 ,0.272,0.274,0.276,0.278,0.28 ,0.282,0.284,0.286,0.288,0.29 ,0.292,0.294,0.296,0.298,0.3  ,0.302,0.304,0.306,0.308,0.31 ,0.312,0.314,0.316,0.318,0.32 ,0.322,0.324,0.326,0.328,0.33 ,0.332,0.334,0.336,0.338,0.34 ,0.342,0.344,0.346,0.348,0.35 ,0.352,0.354,0.356,0.358,0.36 ,0.362,0.364,0.366,0.368,0.37 ,0.372,0.374,0.376,0.378,0.38 ,0.382,0.384,0.386,0.388,0.39 ,0.392,0.394,0.396,0.398,0.4  ,0.402,0.404,0.406,0.408,0.41 ,0.412,0.414,0.416,0.418,0.42 ,0.422,0.424,0.426,0.428,0.43 ,0.432,0.434,0.436,0.438,0.44 ,0.442,0.444,0.446,0.448,0.45 ,0.452,0.454,0.456,0.458,0.46 ,0.462,0.464,0.466,0.468,0.47 ,0.472,0.474,0.476,0.478,0.48 ,0.482,0.484,0.486,0.488,0.49 ,0.492,0.494,0.496,0.498,0.5  ,0.502,0.504,0.506,0.508,0.51 ,0.512,0.514,0.516,0.518,0.52 ,0.522,0.524,0.526,0.528,0.53 ,0.532,0.534,0.536,0.538,0.54 ,0.542,0.544,0.546,0.548,0.55 ,0.552,0.554,0.556,0.558,0.56 ,0.562,0.564,0.566,0.568,0.57 ,0.572,0.574,0.576,0.578,0.58 ,0.582,0.584,0.586,0.588,0.59 ,0.592,0.594,0.596,0.598,0.6  ,0.602,0.604,0.606,0.608,0.61 ,0.612,0.614,0.616,0.618,0.62 ,0.622,0.624,0.626,0.628,0.63 ,0.632,0.634,0.636,0.638,0.64 ,0.642,0.644,0.646,0.648,0.65 ,0.652,0.654,0.656,0.658,0.66 ,0.662,0.664,0.666,0.668,0.67 ,0.672,0.674,0.676,0.678,0.68 ,0.682,0.684,0.686,0.688,0.69 ,0.692,0.694,0.696,0.698,0.7  ,0.702,0.704,0.706,0.708,0.71 ,0.712,0.714,0.716,0.718,0.72 ,0.722,0.724,0.726,0.728,0.73 ,0.732,0.734,0.736,0.738,0.74 ,0.742,0.744,0.746,0.748,0.75 ,0.752,0.754,0.756,0.758,0.76 ,0.762,0.764,0.766,0.768,0.77 ,0.772,0.774,0.776,0.778,0.78 ,0.782,0.784,0.786,0.788,0.79 ,0.792,0.794,0.796,0.798,0.8  ,0.802,0.804,0.806,0.808,0.81 ,0.812,0.814,0.816,0.818,0.82 ,0.822,0.824,0.826,0.828,0.83 ,0.832,0.834,0.836,0.838,0.84 ,0.842,0.844,0.846,0.848,0.85 ,0.852,0.854,0.856,0.858,0.86 ,0.862,0.864,0.866,0.868,0.87 ,0.872,0.874,0.876,0.878,0.88 ,0.882,0.884,0.886,0.888,0.89 ,0.892,0.894,0.896,0.898,0.9  ,0.902,0.904,0.906,0.908,0.91 ,0.912,0.914,0.916,0.918,0.92 ,0.922,0.924,0.926,0.928,0.93 ,0.932,0.934,0.936,0.938,0.94 ,0.942,0.944,0.946,0.948,0.95 ,0.952,0.954,0.956,0.958,0.96 ,0.962,0.964,0.966,0.968,0.97 ,0.972,0.974,0.976,0.978,0.98 ,0.982,0.984,0.986,0.988,0.99 ,0.992,0.994,0.996,0.998,1.   

-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06,-6.72360077e-06
