1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
6.04482732e-06,	6.28757977e-06,	6.53033222e-06,	6.77308468e-06,	7.01583713e-06,	7.25858959e-06,	7.50134204e-06,	7.74409450e-06,	7.98684695e-06,	8.22959940e-06,	8.47235186e-06,	8.71510431e-06,	8.95785677e-06,	9.20060922e-06,	9.44336168e-06,	9.68611413e-06,	9.92886658e-06,	1.01716190e-05,	1.04143715e-05,	1.06571239e-05,	1.08998764e-05,	1.11426289e-05,	1.13853813e-05,	1.16281338e-05,	1.18708862e-05,	1.21136387e-05,	1.23563911e-05,	1.25991436e-05,	1.28418960e-05,	1.30846485e-05,	1.33274009e-05,	1.35701534e-05,	1.38129059e-05,	1.40556583e-05,	1.42984108e-05,	1.45411632e-05,	1.47839157e-05,	1.50266681e-05,	1.52694206e-05,	1.55121730e-05,	1.57549255e-05,	1.59976779e-05,	1.62404304e-05,	1.64831828e-05,	1.67259353e-05,	1.69686878e-05,	1.72114402e-05,	1.74541927e-05,	1.76969451e-05,	1.79396976e-05,	1.81824500e-05,	1.84252025e-05,	1.86679549e-05,	1.89107074e-05,	1.91534598e-05,	1.93962123e-05,	1.96389648e-05,	1.98817172e-05,	2.01244697e-05,	2.03672221e-05,	2.06099746e-05,	2.08527270e-05,	2.10954795e-05,	2.13382319e-05,	2.15809844e-05,	2.18237368e-05,	2.20664893e-05,	2.23092418e-05,	2.25519942e-05,	2.27947467e-05,	2.30374991e-05,	2.32802516e-05,	2.35230040e-05,	2.37657565e-05,	2.40085089e-05,	2.42512614e-05,	2.44940138e-05,	2.47367663e-05,	2.49795187e-05,	2.52222712e-05,	2.54650237e-05,	2.57077761e-05,	2.59505286e-05,	2.61932810e-05,	2.64360335e-05,	2.66787859e-05,	2.69215384e-05,	2.71642908e-05,	2.74070433e-05,	2.76497957e-05,	2.78925482e-05,	2.81353007e-05,	2.83780531e-05,	2.86208056e-05,	2.88635580e-05,	2.91063105e-05,	2.93490629e-05,	2.95918154e-05,	2.98345678e-05,	3.00773203e-05,	3.03200727e-05,	3.05628252e-05,	3.08055777e-05,	3.10483301e-05,	3.12910826e-05,	3.15338350e-05,	3.17765875e-05,	3.20193399e-05,	3.22620924e-05,	3.25048448e-05,	3.27475973e-05,	3.29903497e-05,	3.32331022e-05,	3.34758546e-05,	3.37186071e-05,	3.39613596e-05,	3.42041120e-05,	3.44468645e-05,	3.46896169e-05,	3.49323694e-05,	3.51751218e-05,	3.54178743e-05,	3.56606267e-05,	3.59033792e-05,	3.61461316e-05,	3.63888841e-05,	3.66316366e-05,	3.68743890e-05,	3.71171415e-05,	3.73598939e-05,	3.76026464e-05,	3.78453988e-05,	3.80881513e-05,	3.83309037e-05,	3.85736562e-05,	3.88164086e-05,	3.90591611e-05,	3.93019136e-05,	3.95446660e-05,	3.97874185e-05,	4.00301709e-05,	4.02729234e-05,	4.05156758e-05,	4.07584283e-05,	4.10011807e-05,	4.12439332e-05,	4.14866856e-05,	4.17294381e-05,	4.19721905e-05,	4.22149430e-05,	4.24576955e-05,	4.27004479e-05,	4.29432004e-05,	4.31859528e-05,	4.34287053e-05,	4.36714577e-05,	4.39142102e-05,	4.41569626e-05,	4.43997151e-05,	4.46424675e-05,	4.48852200e-05,	4.51279725e-05,	4.53707249e-05,	4.56134774e-05,	4.58562298e-05,	4.60989823e-05,	4.63417347e-05,	4.65844872e-05,	4.68272396e-05,	4.70699921e-05,	4.73127445e-05,	4.75554970e-05,	4.77982495e-05,	4.80410019e-05,	4.82837544e-05,	4.85265068e-05,	4.87692593e-05,	4.90120117e-05,	4.92547642e-05,	4.94975166e-05,	4.97402691e-05,	4.99830215e-05,	5.02257740e-05,	5.04685264e-05,	5.07112789e-05,	5.09540314e-05,	5.11967838e-05,	5.14395363e-05,	5.16822887e-05,	5.19250412e-05,	5.21677936e-05,	5.24105461e-05,	5.26532985e-05,	5.28960510e-05,	5.31388034e-05,	5.33815559e-05,	5.36243084e-05,	5.38670608e-05,	5.41098133e-05,	5.43525657e-05,	5.45953182e-05,	5.48380706e-05,	5.50808231e-05,	5.53235755e-05,	5.55663280e-05,	5.58090804e-05,	5.60518329e-05,	5.62945854e-05,	5.65373378e-05,	5.67800903e-05,	5.70228427e-05,	5.72655952e-05,	5.75083476e-05,	5.77511001e-05,	5.79938525e-05,	5.82366050e-05,	5.84793574e-05,	5.87221099e-05,	5.89648623e-05,	5.92076148e-05,	5.94503673e-05,	5.96931197e-05,	5.99358722e-05,	6.01786246e-05,	6.04213771e-05,	6.06641295e-05,	6.09068820e-05,	6.11496344e-05,	6.13923869e-05,	6.16351393e-05,	6.18778918e-05,	6.21206443e-05,	6.23633967e-05,	6.26061492e-05,	6.28489016e-05,	6.30916541e-05,	6.33344065e-05,	6.35771590e-05,	6.38199114e-05,	6.40626639e-05,	6.43054163e-05,	6.45481688e-05,	6.47909212e-05,	6.50336737e-05,	6.52764262e-05,	6.55191786e-05,	6.57619311e-05,	6.60046835e-05,	6.62474360e-05,	6.64901884e-05,	6.67329409e-05,	6.69756933e-05,	6.72184458e-05,	6.74611982e-05,	6.77039507e-05,	6.79467032e-05,	6.81894556e-05,	6.84322081e-05,	6.86749605e-05,	6.89177130e-05,	6.91604654e-05,	6.94032179e-05,	6.96459703e-05,	6.98887228e-05,	7.01314752e-05,	7.03742277e-05,	7.06169802e-05,	7.08597326e-05,	7.11024851e-05,	7.13452375e-05,	7.15879900e-05,	7.18307424e-05,	7.20734949e-05,	7.23162473e-05,	7.25589998e-05,	7.28017522e-05,	7.30445047e-05,	7.32872571e-05,	7.35300096e-05,	7.37727621e-05,	7.40155145e-05,	7.42582670e-05,	7.45010194e-05,	7.47437719e-05,	7.49865243e-05,	7.52292768e-05,	7.54720292e-05,	7.57147817e-05,	7.59575341e-05,	7.62002866e-05,	7.64430391e-05,	7.66857915e-05,	7.69285440e-05,	7.71712964e-05,	7.74140489e-05,	7.76568013e-05,	7.78995538e-05,	7.81423062e-05,	7.83850587e-05,	7.86278111e-05,	7.88705636e-05,	7.91133161e-05,	7.93560685e-05,	7.95988210e-05,	7.98415734e-05,	8.00843259e-05,	8.03270783e-05,	8.05698308e-05,	8.08125832e-05,	8.10553357e-05,	8.12980881e-05,	8.15408406e-05,	8.17835930e-05,	8.20263455e-05,	8.22690980e-05,	8.25118504e-05,	8.27546029e-05,	8.29973553e-05,	8.32401078e-05,	8.34828602e-05,	8.37256127e-05,	8.39683651e-05,	8.42111176e-05,	8.44538700e-05,	8.46966225e-05,	8.49393750e-05,	8.51821274e-05,	8.54248799e-05,	8.56676323e-05,	8.59103848e-05,	8.61531372e-05,	8.63958897e-05,	8.66386421e-05,	8.68813946e-05,	8.71241470e-05,	8.73668995e-05,	8.76096520e-05,	8.78524044e-05,	8.80951569e-05,	8.83379093e-05,	8.85806618e-05,	8.88234142e-05,	8.90661667e-05,	8.93089191e-05,	8.95516716e-05,	8.97944240e-05,	9.00371765e-05,	9.02799289e-05,	9.05226814e-05,	9.07654339e-05,	9.10081863e-05,	9.12509388e-05,	9.14936912e-05,	9.17364437e-05,	9.19791961e-05,	9.22219486e-05,	9.24647010e-05,	9.27074535e-05,	9.29502059e-05,	9.31929584e-05,	9.34357109e-05,	9.36784633e-05,	9.39212158e-05,	9.41639682e-05,	9.44067207e-05,	9.46494731e-05,	9.48922256e-05,	9.51349780e-05,	9.53777305e-05,	9.56204829e-05,	9.58632354e-05,	9.61059879e-05,	9.63487403e-05,	9.65914928e-05,	9.68342452e-05,	9.70769977e-05,	9.73197501e-05,	9.75625026e-05,	9.78052550e-05,	9.80480075e-05,	9.82907599e-05,	9.85335124e-05,	9.87762648e-05,	9.90190173e-05,	9.92617698e-05,	9.95045222e-05,	9.97472747e-05,	9.99900271e-05,	1.00232780e-04,	1.00475532e-04,	1.00718284e-04,	1.00961037e-04,	1.01203789e-04,	1.01446542e-04,	1.01689294e-04,	1.01932047e-04,	1.02174799e-04,	1.02417552e-04,	1.02660304e-04,	1.02903057e-04,	1.03145809e-04,	1.03388561e-04,	1.03631314e-04,	1.03874066e-04,	1.04116819e-04,	1.04359571e-04,	1.04602324e-04,	1.04845076e-04,	1.05087829e-04,	1.05330581e-04,	1.05573334e-04,	1.05816086e-04,	1.06058838e-04,	1.06301591e-04,	1.06544343e-04,	1.06787096e-04,	1.07029848e-04,	1.07272601e-04,	1.07515353e-04,	1.07758106e-04,	1.08000858e-04,	1.08243611e-04,	1.08486363e-04,	1.08729115e-04,	1.08971868e-04,	1.09214620e-04,	1.09457373e-04,	1.09700125e-04,	1.09942878e-04,	1.10185630e-04,	1.10428383e-04,	1.10671135e-04,	1.10913888e-04,	1.11156640e-04,	1.11399392e-04,	1.11642145e-04,	1.11884897e-04,	1.12127650e-04,	1.12370402e-04,	1.12613155e-04,	1.12855907e-04,	1.13098660e-04,	1.13341412e-04,	1.13584165e-04,	1.13826917e-04,	1.14069669e-04,	1.14312422e-04,	1.14555174e-04,	1.14797927e-04,	1.15040679e-04,	1.15283432e-04,	1.15526184e-04,	1.15768937e-04,	1.16011689e-04,	1.16254442e-04,	1.16497194e-04,	1.16739946e-04,	1.16982699e-04,	1.17225451e-04,	1.17468204e-04,	1.17710956e-04,	1.17953709e-04,	1.18196461e-04,	1.18439214e-04,	1.18681966e-04,	1.18924719e-04,	1.19167471e-04,	1.19410223e-04,	1.19652976e-04,	1.19895728e-04,	1.20138481e-04,	1.20381233e-04,	1.20623986e-04,	1.20866738e-04,	1.21109491e-04,	1.21352243e-04,	1.21594996e-04,	1.21837748e-04,	1.22080500e-04,	1.22323253e-04,	1.22566005e-04,	1.22808758e-04,	1.23051510e-04,	1.23294263e-04,	1.23537015e-04,	1.23779768e-04,	1.24022520e-04,	1.24265273e-04,	1.24508025e-04,	1.24750777e-04,	1.24993530e-04,	1.25236282e-04,	1.25479035e-04,	1.25721787e-04,	1.25964540e-04,	1.26207292e-04,	1.26450045e-04,	1.26692797e-04,	1.26935550e-04,	1.27178302e-04,	1.27421054e-04
0.   ,	0.002,	0.004,	0.006,	0.008,	0.01 ,	0.012,	0.014,	0.016,	0.018,	0.02 ,	0.022,	0.024,	0.026,	0.028,	0.03 ,	0.032,	0.034,	0.036,	0.038,	0.04 ,	0.042,	0.044,	0.046,	0.048,	0.05 ,	0.052,	0.054,	0.056,	0.058,	0.06 ,	0.062,	0.064,	0.066,	0.068,	0.07 ,	0.072,	0.074,	0.076,	0.078,	0.08 ,	0.082,	0.084,	0.086,	0.088,	0.09 ,	0.092,	0.094,	0.096,	0.098,	0.1  ,	0.102,	0.104,	0.106,	0.108,	0.11 ,	0.112,	0.114,	0.116,	0.118,	0.12 ,	0.122,	0.124,	0.126,	0.128,	0.13 ,	0.132,	0.134,	0.136,	0.138,	0.14 ,	0.142,	0.144,	0.146,	0.148,	0.15 ,	0.152,	0.154,	0.156,	0.158,	0.16 ,	0.162,	0.164,	0.166,	0.168,	0.17 ,	0.172,	0.174,	0.176,	0.178,	0.18 ,	0.182,	0.184,	0.186,	0.188,	0.19 ,	0.192,	0.194,	0.196,	0.198,	0.2  ,	0.202,	0.204,	0.206,	0.208,	0.21 ,	0.212,	0.214,	0.216,	0.218,	0.22 ,	0.222,	0.224,	0.226,	0.228,	0.23 ,	0.232,	0.234,	0.236,	0.238,	0.24 ,	0.242,	0.244,	0.246,	0.248,	0.25 ,	0.252,	0.254,	0.256,	0.258,	0.26 ,	0.262,	0.264,	0.266,	0.268,	0.27 ,	0.272,	0.274,	0.276,	0.278,	0.28 ,	0.282,	0.284,	0.286,	0.288,	0.29 ,	0.292,	0.294,	0.296,	0.298,	0.3  ,	0.302,	0.304,	0.306,	0.308,	0.31 ,	0.312,	0.314,	0.316,	0.318,	0.32 ,	0.322,	0.324,	0.326,	0.328,	0.33 ,	0.332,	0.334,	0.336,	0.338,	0.34 ,	0.342,	0.344,	0.346,	0.348,	0.35 ,	0.352,	0.354,	0.356,	0.358,	0.36 ,	0.362,	0.364,	0.366,	0.368,	0.37 ,	0.372,	0.374,	0.376,	0.378,	0.38 ,	0.382,	0.384,	0.386,	0.388,	0.39 ,	0.392,	0.394,	0.396,	0.398,	0.4  ,	0.402,	0.404,	0.406,	0.408,	0.41 ,	0.412,	0.414,	0.416,	0.418,	0.42 ,	0.422,	0.424,	0.426,	0.428,	0.43 ,	0.432,	0.434,	0.436,	0.438,	0.44 ,	0.442,	0.444,	0.446,	0.448,	0.45 ,	0.452,	0.454,	0.456,	0.458,	0.46 ,	0.462,	0.464,	0.466,	0.468,	0.47 ,	0.472,	0.474,	0.476,	0.478,	0.48 ,	0.482,	0.484,	0.486,	0.488,	0.49 ,	0.492,	0.494,	0.496,	0.498,	0.5  ,	0.502,	0.504,	0.506,	0.508,	0.51 ,	0.512,	0.514,	0.516,	0.518,	0.52 ,	0.522,	0.524,	0.526,	0.528,	0.53 ,	0.532,	0.534,	0.536,	0.538,	0.54 ,	0.542,	0.544,	0.546,	0.548,	0.55 ,	0.552,	0.554,	0.556,	0.558,	0.56 ,	0.562,	0.564,	0.566,	0.568,	0.57 ,	0.572,	0.574,	0.576,	0.578,	0.58 ,	0.582,	0.584,	0.586,	0.588,	0.59 ,	0.592,	0.594,	0.596,	0.598,	0.6  ,	0.602,	0.604,	0.606,	0.608,	0.61 ,	0.612,	0.614,	0.616,	0.618,	0.62 ,	0.622,	0.624,	0.626,	0.628,	0.63 ,	0.632,	0.634,	0.636,	0.638,	0.64 ,	0.642,	0.644,	0.646,	0.648,	0.65 ,	0.652,	0.654,	0.656,	0.658,	0.66 ,	0.662,	0.664,	0.666,	0.668,	0.67 ,	0.672,	0.674,	0.676,	0.678,	0.68 ,	0.682,	0.684,	0.686,	0.688,	0.69 ,	0.692,	0.694,	0.696,	0.698,	0.7  ,	0.702,	0.704,	0.706,	0.708,	0.71 ,	0.712,	0.714,	0.716,	0.718,	0.72 ,	0.722,	0.724,	0.726,	0.728,	0.73 ,	0.732,	0.734,	0.736,	0.738,	0.74 ,	0.742,	0.744,	0.746,	0.748,	0.75 ,	0.752,	0.754,	0.756,	0.758,	0.76 ,	0.762,	0.764,	0.766,	0.768,	0.77 ,	0.772,	0.774,	0.776,	0.778,	0.78 ,	0.782,	0.784,	0.786,	0.788,	0.79 ,	0.792,	0.794,	0.796,	0.798,	0.8  ,	0.802,	0.804,	0.806,	0.808,	0.81 ,	0.812,	0.814,	0.816,	0.818,	0.82 ,	0.822,	0.824,	0.826,	0.828,	0.83 ,	0.832,	0.834,	0.836,	0.838,	0.84 ,	0.842,	0.844,	0.846,	0.848,	0.85 ,	0.852,	0.854,	0.856,	0.858,	0.86 ,	0.862,	0.864,	0.866,	0.868,	0.87 ,	0.872,	0.874,	0.876,	0.878,	0.88 ,	0.882,	0.884,	0.886,	0.888,	0.89 ,	0.892,	0.894,	0.896,	0.898,	0.9  ,	0.902,	0.904,	0.906,	0.908,	0.91 ,	0.912,	0.914,	0.916,	0.918,	0.92 ,	0.922,	0.924,	0.926,	0.928,	0.93 ,	0.932,	0.934,	0.936,	0.938,	0.94 ,	0.942,	0.944,	0.946,	0.948,	0.95 ,	0.952,	0.954,	0.956,	0.958,	0.96 ,	0.962,	0.964,	0.966,	0.968,	0.97 ,	0.972,	0.974,	0.976,	0.978,	0.98 ,	0.982,	0.984,	0.986,	0.988,	0.99 ,	0.992,	0.994,	0.996,	0.998,	1.   

1.65195754e-04,1.59990208e-04,1.54583646e-04,1.49177084e-04,1.43770522e-04,1.38363960e-04,1.32957398e-04,1.26735212e-04,1.21328650e-04,1.15922088e-04,1.10515526e-04,1.06703721e-04,1.06509722e-04,1.06315722e-04,1.06121723e-04,1.05927724e-04,1.05733724e-04,1.05539725e-04,1.05345725e-04,1.05151726e-04,1.04957727e-04,1.04763727e-04,1.03670359e-04,1.03406950e-04,1.03143541e-04,1.02880132e-04,1.02616723e-04,1.02353314e-04,1.02089906e-04,1.01826497e-04,1.01563088e-04,1.01299679e-04,1.01036270e-04,1.00772862e-04,1.00509453e-04,1.00246044e-04,9.99826351e-05,9.97192263e-05,9.94558174e-05,9.91924086e-05,9.89289998e-05,9.86655910e-05,9.84021821e-05,9.81387733e-05,9.78753645e-05,9.76119557e-05,9.73485468e-05,9.70851380e-05,9.68217292e-05,9.65583204e-05,9.62949116e-05,9.60315027e-05,9.57680939e-05,9.55046851e-05,9.52412763e-05,9.49778674e-05,9.47144586e-05,9.44510498e-05,9.41876410e-05,9.39242322e-05,9.36608233e-05,9.33974145e-05,9.31340057e-05,9.28705969e-05,9.26071880e-05,9.23437792e-05,9.20803704e-05,9.18169616e-05,9.15535527e-05,9.12901439e-05,9.10267351e-05,9.07633263e-05,9.04999175e-05,9.02365086e-05,8.99730998e-05,8.97096910e-05,8.94462822e-05,8.91828733e-05,8.89194645e-05,8.86560557e-05,8.83926469e-05,8.81292381e-05,8.78658292e-05,8.76024204e-05,8.73390116e-05,8.70756028e-05,8.68121939e-05,8.65487851e-05,8.62853763e-05,8.60219675e-05,8.57585586e-05,8.54951498e-05,8.52317410e-05,8.49683322e-05,8.47049234e-05,8.44415145e-05,8.41781057e-05,8.39146969e-05,8.36512881e-05,8.33878792e-05,8.31244704e-05,8.28610616e-05,8.25976528e-05,8.23342440e-05,8.20708351e-05,8.18074263e-05,8.15440175e-05,8.12806087e-05,8.10171998e-05,8.07537910e-05,8.04903822e-05,8.02269734e-05,7.99635645e-05,7.97001557e-05,7.94367469e-05,7.91733381e-05,7.89099293e-05,7.86465204e-05,7.83831116e-05,7.81197028e-05,7.78562940e-05,7.75928851e-05,7.73294763e-05,7.70660675e-05,7.68026587e-05,7.65392499e-05,7.62758410e-05,7.60124322e-05,7.57490234e-05,7.54856146e-05,7.52222057e-05,7.49587969e-05,7.46953881e-05,7.44319793e-05,7.41685704e-05,7.39051616e-05,7.36417528e-05,7.33783440e-05,7.31149352e-05,7.28515263e-05,7.25881175e-05,7.23247087e-05,7.20612999e-05,7.17978910e-05,7.15344822e-05,7.12710734e-05,7.10076646e-05,7.07442558e-05,7.04808469e-05,7.02174381e-05,6.99540293e-05,6.96906205e-05,6.94272116e-05,6.91638028e-05,6.89003940e-05,6.86369852e-05,6.83735763e-05,6.81101675e-05,6.78467587e-05,6.75833499e-05,6.73199411e-05,6.70565322e-05,6.67931234e-05,6.65297146e-05,6.62663058e-05,6.60028969e-05,6.57394881e-05,6.54760793e-05,6.52126705e-05,6.49492617e-05,6.46858528e-05,6.44224440e-05,6.41590352e-05,6.38956264e-05,6.36322175e-05,6.33688087e-05,6.31053999e-05,6.28419911e-05,6.25785822e-05,6.23151734e-05,6.20517646e-05,6.17883558e-05,6.15249470e-05,6.12615381e-05,6.09981293e-05,6.07347205e-05,6.04713117e-05,6.02079028e-05,5.99444940e-05,5.96810852e-05,5.94176764e-05,5.91542676e-05,5.88908587e-05,5.86274499e-05,5.83640411e-05,5.81006323e-05,5.78372234e-05,5.75738146e-05,5.73104058e-05,5.70469970e-05,5.67835881e-05,5.65201793e-05,5.62567705e-05,5.59933617e-05,5.57299529e-05,5.54665440e-05,5.52031352e-05,5.49397264e-05,5.46763176e-05,5.44129087e-05,5.41494999e-05,5.38860911e-05,5.36226823e-05,5.33592735e-05,5.30958646e-05,5.28324558e-05,5.25690470e-05,5.23056382e-05,5.20422293e-05,5.17788205e-05,5.15154117e-05,5.12520029e-05,5.09885940e-05,5.07251852e-05,5.04617764e-05,5.01983676e-05,4.99349588e-05,4.96715499e-05,4.94081411e-05,4.91447323e-05,4.88813235e-05,4.86179146e-05,4.83545058e-05,4.80910970e-05,4.78276882e-05,4.75642794e-05,4.73008705e-05,4.70374617e-05,4.67740529e-05,4.65106441e-05,4.62472352e-05,4.59838264e-05,4.57204176e-05,4.54570088e-05,4.51935999e-05,4.49301911e-05,4.46667823e-05,4.44033735e-05,4.41399647e-05,4.38765558e-05,4.36131470e-05,4.33497382e-05,4.30863294e-05,4.28229205e-05,4.25595117e-05,4.22961029e-05,4.20189005e-05,4.17352325e-05,4.14515644e-05,4.11678963e-05,4.08842282e-05,4.06005601e-05,4.03168921e-05,4.00332240e-05,3.97495559e-05,3.94658878e-05,3.91800908e-05,3.88463916e-05,3.85126925e-05,3.81789934e-05,3.78452943e-05,3.75115952e-05,3.71778960e-05,3.68441969e-05,3.65104978e-05,3.61767987e-05,3.58430996e-05,3.55094004e-05,3.51757013e-05,3.48420022e-05,3.45083031e-05,3.41746040e-05,3.38409048e-05,3.35072057e-05,3.31735066e-05,3.28398075e-05,3.25061084e-05,3.21724093e-05,3.18387101e-05,3.15050110e-05,3.11713119e-05,3.08376128e-05,3.05039137e-05,3.01702145e-05,2.98365154e-05,2.95028163e-05,2.91691172e-05,2.88354181e-05,2.85017189e-05,2.81680198e-05,2.78343207e-05,2.75006216e-05,2.71669225e-05,2.68332233e-05,2.64995242e-05,2.61658251e-05,2.58321260e-05,2.54984269e-05,2.51647277e-05,2.47912358e-05,2.43762209e-05,2.39612060e-05,2.35461910e-05,2.31311761e-05,2.27161612e-05,2.23011463e-05,2.18861314e-05,2.14711165e-05,2.10561015e-05,2.06410866e-05,2.01990012e-05,1.97521785e-05,1.93053558e-05,1.88585331e-05,1.84117103e-05,1.79648876e-05,1.75180649e-05,1.70712422e-05,1.66244194e-05,1.61775967e-05,1.57307740e-05,1.52839513e-05,1.48371285e-05,1.43903058e-05,1.39434831e-05,1.34966604e-05,1.30498376e-05,1.26030149e-05,1.21561922e-05,1.17093695e-05,1.12625468e-05,1.08157240e-05,1.03689013e-05,9.92207858e-06,9.47525586e-06,9.02843313e-06,8.58161041e-06,8.13478769e-06,7.68796496e-06,7.24114224e-06,6.79431952e-06,6.34749679e-06,5.94901837e-06,5.55383615e-06,5.15865393e-06,4.76347171e-06,4.36828949e-06,3.97310727e-06,3.57792505e-06,3.18274283e-06,2.78756062e-06,2.39237840e-06,1.95406903e-06,1.41410283e-06,8.74136634e-07,3.34170434e-07,-2.05795766e-07,-7.45761966e-07,-1.28572817e-06,-1.82569437e-06,-2.36566057e-06,-2.90562677e-06,-3.44559297e-06,-3.31517275e-06,-2.83874665e-06,-2.36232055e-06,-1.88589445e-06,-1.40946835e-06,-9.33042251e-07,-4.56616151e-07,1.98099497e-08,4.96236050e-07,9.72662151e-07,1.43613406e-06,1.30371300e-06,1.17129194e-06,1.03887088e-06,9.06449823e-07,7.74028765e-07,6.41607707e-07,5.09186649e-07,3.76765590e-07,2.44344532e-07,1.11923474e-07,1.01549113e-08,-4.22290749e-08,-9.46130612e-08,-1.46997047e-07,-1.99381034e-07,-2.51765020e-07,-3.04149006e-07,-3.56532993e-07,-4.08916979e-07,-4.61300965e-07,-5.13684951e-07,-4.79438953e-07,-4.15491245e-07,-3.51543537e-07,-2.87595830e-07,-2.23648122e-07,-1.59700414e-07,-9.57527067e-08,-3.18049990e-08,3.21427087e-08,9.60904164e-08,1.22367856e-07,-1.67784956e-07,-4.57937769e-07,-7.48090581e-07,-1.03824339e-06,-1.32839621e-06,-1.61854902e-06,-1.90870183e-06,-2.19885464e-06,-2.48900746e-06,-2.77916027e-06,-2.93268260e-06,-2.93094303e-06,-2.92920345e-06,-2.92746388e-06,-2.92572431e-06,-2.92398473e-06,-2.92224516e-06,-2.92050559e-06,-2.91876601e-06,-2.91702644e-06,-2.91528686e-06,-2.79505423e-06,-2.65051532e-06,-2.50597642e-06,-2.36143751e-06,-2.21689861e-06,-2.07235970e-06,-1.92782080e-06,-1.78328189e-06,-1.63874299e-06,-1.49420409e-06,-1.39913186e-06,-1.51291894e-06,-1.62670603e-06,-1.74049311e-06,-1.85428020e-06,-1.96806728e-06,-2.08185436e-06,-2.19564145e-06,-2.30942853e-06,-2.42321562e-06,-2.53700270e-06,-2.53267233e-06,-2.43293938e-06,-2.33320644e-06,-2.23347350e-06,-2.13374056e-06,-2.03400762e-06,-1.93427468e-06,-1.83454174e-06,-1.73480880e-06,-1.63507586e-06,-1.53534292e-06,-1.48628682e-06,-1.44194486e-06,-1.39760289e-06,-1.35326092e-06,-1.30891896e-06,-1.26457699e-06,-1.22023502e-06,-1.17589305e-06,-1.13155109e-06,-1.08720912e-06,-1.05519425e-06,-1.05541946e-06,-1.05564468e-06,-1.05586989e-06,-1.05609511e-06,-1.05632032e-06,-1.05654554e-06,-1.05677076e-06,-1.05699597e-06,-1.05722119e-06,-1.05744640e-06,-1.02536650e-06,-9.82035832e-07,-9.26254351e-07,-8.82923678e-07,-8.39593006e-07,-7.96262333e-07,-7.52931660e-07,-6.97150180e-07,-6.53819507e-07,-6.10488834e-07,-5.70349141e-07
