1st Row = Gbins, 2nd Row = CDF Points, 3rd row onward =  dG matrix (rows= CDF, columns = Gbins) 
0.02111844,	0.02112421,	0.02112998,	0.02113575,	0.02114152,	0.02114729,	0.02115306,	0.02115882,	0.02116459,	0.02117036,	0.02117613,	0.0211819 ,	0.02118767,	0.02119344,	0.0211992 ,	0.02120497,	0.02121074,	0.02121651,	0.02122228,	0.02122805,	0.02123381,	0.02123958,	0.02124535,	0.02125112,	0.02125689,	0.02126266,	0.02126843,	0.02127419,	0.02127996,	0.02128573,	0.0212915 ,	0.02129727,	0.02130304,	0.02130881,	0.02131457,	0.02132034,	0.02132611,	0.02133188,	0.02133765,	0.02134342,	0.02134919,	0.02135495,	0.02136072,	0.02136649,	0.02137226,	0.02137803,	0.0213838 ,	0.02138956,	0.02139533,	0.0214011 ,	0.02140687,	0.02141264,	0.02141841,	0.02142418,	0.02142994,	0.02143571,	0.02144148,	0.02144725,	0.02145302,	0.02145879,	0.02146456,	0.02147032,	0.02147609,	0.02148186,	0.02148763,	0.0214934 ,	0.02149917,	0.02150494,	0.0215107 ,	0.02151647,	0.02152224,	0.02152801,	0.02153378,	0.02153955,	0.02154531,	0.02155108,	0.02155685,	0.02156262,	0.02156839,	0.02157416,	0.02157993,	0.02158569,	0.02159146,	0.02159723,	0.021603  ,	0.02160877,	0.02161454,	0.02162031,	0.02162607,	0.02163184,	0.02163761,	0.02164338,	0.02164915,	0.02165492,	0.02166068,	0.02166645,	0.02167222,	0.02167799,	0.02168376,	0.02168953,	0.0216953 ,	0.02170106,	0.02170683,	0.0217126 ,	0.02171837,	0.02172414,	0.02172991,	0.02173568,	0.02174144,	0.02174721,	0.02175298,	0.02175875,	0.02176452,	0.02177029,	0.02177606,	0.02178182,	0.02178759,	0.02179336,	0.02179913,	0.0218049 ,	0.02181067,	0.02181643,	0.0218222 ,	0.02182797,	0.02183374,	0.02183951,	0.02184528,	0.02185105,	0.02185681,	0.02186258,	0.02186835,	0.02187412,	0.02187989,	0.02188566,	0.02189143,	0.02189719,	0.02190296,	0.02190873,	0.0219145 ,	0.02192027,	0.02192604,	0.02193181,	0.02193757,	0.02194334,	0.02194911,	0.02195488,	0.02196065,	0.02196642,	0.02197218,	0.02197795,	0.02198372,	0.02198949,	0.02199526,	0.02200103,	0.0220068 ,	0.02201256,	0.02201833,	0.0220241 ,	0.02202987,	0.02203564,	0.02204141,	0.02204718,	0.02205294,	0.02205871,	0.02206448,	0.02207025,	0.02207602,	0.02208179,	0.02208756,	0.02209332,	0.02209909,	0.02210486,	0.02211063,	0.0221164 ,	0.02212217,	0.02212793,	0.0221337 ,	0.02213947,	0.02214524,	0.02215101,	0.02215678,	0.02216255,	0.02216831,	0.02217408,	0.02217985,	0.02218562,	0.02219139,	0.02219716,	0.02220293,	0.02220869,	0.02221446,	0.02222023,	0.022226  ,	0.02223177,	0.02223754,	0.02224331,	0.02224907,	0.02225484,	0.02226061,	0.02226638,	0.02227215,	0.02227792,	0.02228368,	0.02228945,	0.02229522,	0.02230099,	0.02230676,	0.02231253,	0.0223183 ,	0.02232406,	0.02232983,	0.0223356 ,	0.02234137,	0.02234714,	0.02235291,	0.02235868,	0.02236444,	0.02237021,	0.02237598,	0.02238175,	0.02238752,	0.02239329,	0.02239906,	0.02240482,	0.02241059,	0.02241636,	0.02242213,	0.0224279 ,	0.02243367,	0.02243943,	0.0224452 ,	0.02245097,	0.02245674,	0.02246251,	0.02246828,	0.02247405,	0.02247981,	0.02248558,	0.02249135,	0.02249712,	0.02250289,	0.02250866,	0.02251443,	0.02252019,	0.02252596,	0.02253173,	0.0225375 ,	0.02254327,	0.02254904,	0.02255481,	0.02256057,	0.02256634,	0.02257211,	0.02257788,	0.02258365,	0.02258942,	0.02259518,	0.02260095,	0.02260672,	0.02261249,	0.02261826,	0.02262403,	0.0226298 ,	0.02263556,	0.02264133,	0.0226471 ,	0.02265287,	0.02265864,	0.02266441,	0.02267018,	0.02267594,	0.02268171,	0.02268748,	0.02269325,	0.02269902,	0.02270479,	0.02271056,	0.02271632,	0.02272209,	0.02272786,	0.02273363,	0.0227394 ,	0.02274517,	0.02275093,	0.0227567 ,	0.02276247,	0.02276824,	0.02277401,	0.02277978,	0.02278555,	0.02279131,	0.02279708,	0.02280285,	0.02280862,	0.02281439,	0.02282016,	0.02282593,	0.02283169,	0.02283746,	0.02284323,	0.022849  ,	0.02285477,	0.02286054,	0.0228663 ,	0.02287207,	0.02287784,	0.02288361,	0.02288938,	0.02289515,	0.02290092,	0.02290668,	0.02291245,	0.02291822,	0.02292399,	0.02292976,	0.02293553,	0.0229413 ,	0.02294706,	0.02295283,	0.0229586 ,	0.02296437,	0.02297014,	0.02297591,	0.02298168,	0.02298744,	0.02299321,	0.02299898,	0.02300475,	0.02301052,	0.02301629,	0.02302205,	0.02302782,	0.02303359,	0.02303936,	0.02304513,	0.0230509 ,	0.02305667,	0.02306243,	0.0230682 ,	0.02307397,	0.02307974,	0.02308551,	0.02309128,	0.02309705,	0.02310281,	0.02310858,	0.02311435,	0.02312012,	0.02312589,	0.02313166,	0.02313743,	0.02314319,	0.02314896,	0.02315473,	0.0231605 ,	0.02316627,	0.02317204,	0.0231778 ,	0.02318357,	0.02318934,	0.02319511,	0.02320088,	0.02320665,	0.02321242,	0.02321818,	0.02322395,	0.02322972,	0.02323549,	0.02324126,	0.02324703,	0.0232528 ,	0.02325856,	0.02326433,	0.0232701 ,	0.02327587,	0.02328164,	0.02328741,	0.02329318,	0.02329894,	0.02330471,	0.02331048,	0.02331625,	0.02332202,	0.02332779,	0.02333355,	0.02333932,	0.02334509,	0.02335086,	0.02335663,	0.0233624 ,	0.02336817,	0.02337393,	0.0233797 ,	0.02338547,	0.02339124,	0.02339701,	0.02340278,	0.02340855,	0.02341431,	0.02342008,	0.02342585,	0.02343162,	0.02343739,	0.02344316,	0.02344893,	0.02345469,	0.02346046,	0.02346623,	0.023472  ,	0.02347777,	0.02348354,	0.0234893 ,	0.02349507,	0.02350084,	0.02350661,	0.02351238,	0.02351815,	0.02352392,	0.02352968,	0.02353545,	0.02354122,	0.02354699,	0.02355276,	0.02355853,	0.0235643 ,	0.02357006,	0.02357583,	0.0235816 ,	0.02358737,	0.02359314,	0.02359891,	0.02360468,	0.02361044,	0.02361621,	0.02362198,	0.02362775,	0.02363352,	0.02363929,	0.02364505,	0.02365082,	0.02365659,	0.02366236,	0.02366813,	0.0236739 ,	0.02367967,	0.02368543,	0.0236912 ,	0.02369697,	0.02370274,	0.02370851,	0.02371428,	0.02372005,	0.02372581,	0.02373158,	0.02373735,	0.02374312,	0.02374889,	0.02375466,	0.02376043,	0.02376619,	0.02377196,	0.02377773,	0.0237835 ,	0.02378927,	0.02379504,	0.0238008 ,	0.02380657,	0.02381234,	0.02381811,	0.02382388,	0.02382965,	0.02383542,	0.02384118,	0.02384695,	0.02385272,	0.02385849,	0.02386426,	0.02387003,	0.0238758 ,	0.02388156,	0.02388733,	0.0238931 ,	0.02389887,	0.02390464,	0.02391041,	0.02391618,	0.02392194,	0.02392771,	0.02393348,	0.02393925,	0.02394502,	0.02395079,	0.02395655,	0.02396232,	0.02396809,	0.02397386,	0.02397963,	0.0239854 ,	0.02399117,	0.02399693,	0.0240027 
0.   ,	0.002,	0.004,	0.006,	0.008,	0.01 ,	0.012,	0.014,	0.016,	0.018,	0.02 ,	0.022,	0.024,	0.026,	0.028,	0.03 ,	0.032,	0.034,	0.036,	0.038,	0.04 ,	0.042,	0.044,	0.046,	0.048,	0.05 ,	0.052,	0.054,	0.056,	0.058,	0.06 ,	0.062,	0.064,	0.066,	0.068,	0.07 ,	0.072,	0.074,	0.076,	0.078,	0.08 ,	0.082,	0.084,	0.086,	0.088,	0.09 ,	0.092,	0.094,	0.096,	0.098,	0.1  ,	0.102,	0.104,	0.106,	0.108,	0.11 ,	0.112,	0.114,	0.116,	0.118,	0.12 ,	0.122,	0.124,	0.126,	0.128,	0.13 ,	0.132,	0.134,	0.136,	0.138,	0.14 ,	0.142,	0.144,	0.146,	0.148,	0.15 ,	0.152,	0.154,	0.156,	0.158,	0.16 ,	0.162,	0.164,	0.166,	0.168,	0.17 ,	0.172,	0.174,	0.176,	0.178,	0.18 ,	0.182,	0.184,	0.186,	0.188,	0.19 ,	0.192,	0.194,	0.196,	0.198,	0.2  ,	0.202,	0.204,	0.206,	0.208,	0.21 ,	0.212,	0.214,	0.216,	0.218,	0.22 ,	0.222,	0.224,	0.226,	0.228,	0.23 ,	0.232,	0.234,	0.236,	0.238,	0.24 ,	0.242,	0.244,	0.246,	0.248,	0.25 ,	0.252,	0.254,	0.256,	0.258,	0.26 ,	0.262,	0.264,	0.266,	0.268,	0.27 ,	0.272,	0.274,	0.276,	0.278,	0.28 ,	0.282,	0.284,	0.286,	0.288,	0.29 ,	0.292,	0.294,	0.296,	0.298,	0.3  ,	0.302,	0.304,	0.306,	0.308,	0.31 ,	0.312,	0.314,	0.316,	0.318,	0.32 ,	0.322,	0.324,	0.326,	0.328,	0.33 ,	0.332,	0.334,	0.336,	0.338,	0.34 ,	0.342,	0.344,	0.346,	0.348,	0.35 ,	0.352,	0.354,	0.356,	0.358,	0.36 ,	0.362,	0.364,	0.366,	0.368,	0.37 ,	0.372,	0.374,	0.376,	0.378,	0.38 ,	0.382,	0.384,	0.386,	0.388,	0.39 ,	0.392,	0.394,	0.396,	0.398,	0.4  ,	0.402,	0.404,	0.406,	0.408,	0.41 ,	0.412,	0.414,	0.416,	0.418,	0.42 ,	0.422,	0.424,	0.426,	0.428,	0.43 ,	0.432,	0.434,	0.436,	0.438,	0.44 ,	0.442,	0.444,	0.446,	0.448,	0.45 ,	0.452,	0.454,	0.456,	0.458,	0.46 ,	0.462,	0.464,	0.466,	0.468,	0.47 ,	0.472,	0.474,	0.476,	0.478,	0.48 ,	0.482,	0.484,	0.486,	0.488,	0.49 ,	0.492,	0.494,	0.496,	0.498,	0.5  ,	0.502,	0.504,	0.506,	0.508,	0.51 ,	0.512,	0.514,	0.516,	0.518,	0.52 ,	0.522,	0.524,	0.526,	0.528,	0.53 ,	0.532,	0.534,	0.536,	0.538,	0.54 ,	0.542,	0.544,	0.546,	0.548,	0.55 ,	0.552,	0.554,	0.556,	0.558,	0.56 ,	0.562,	0.564,	0.566,	0.568,	0.57 ,	0.572,	0.574,	0.576,	0.578,	0.58 ,	0.582,	0.584,	0.586,	0.588,	0.59 ,	0.592,	0.594,	0.596,	0.598,	0.6  ,	0.602,	0.604,	0.606,	0.608,	0.61 ,	0.612,	0.614,	0.616,	0.618,	0.62 ,	0.622,	0.624,	0.626,	0.628,	0.63 ,	0.632,	0.634,	0.636,	0.638,	0.64 ,	0.642,	0.644,	0.646,	0.648,	0.65 ,	0.652,	0.654,	0.656,	0.658,	0.66 ,	0.662,	0.664,	0.666,	0.668,	0.67 ,	0.672,	0.674,	0.676,	0.678,	0.68 ,	0.682,	0.684,	0.686,	0.688,	0.69 ,	0.692,	0.694,	0.696,	0.698,	0.7  ,	0.702,	0.704,	0.706,	0.708,	0.71 ,	0.712,	0.714,	0.716,	0.718,	0.72 ,	0.722,	0.724,	0.726,	0.728,	0.73 ,	0.732,	0.734,	0.736,	0.738,	0.74 ,	0.742,	0.744,	0.746,	0.748,	0.75 ,	0.752,	0.754,	0.756,	0.758,	0.76 ,	0.762,	0.764,	0.766,	0.768,	0.77 ,	0.772,	0.774,	0.776,	0.778,	0.78 ,	0.782,	0.784,	0.786,	0.788,	0.79 ,	0.792,	0.794,	0.796,	0.798,	0.8  ,	0.802,	0.804,	0.806,	0.808,	0.81 ,	0.812,	0.814,	0.816,	0.818,	0.82 ,	0.822,	0.824,	0.826,	0.828,	0.83 ,	0.832,	0.834,	0.836,	0.838,	0.84 ,	0.842,	0.844,	0.846,	0.848,	0.85 ,	0.852,	0.854,	0.856,	0.858,	0.86 ,	0.862,	0.864,	0.866,	0.868,	0.87 ,	0.872,	0.874,	0.876,	0.878,	0.88 ,	0.882,	0.884,	0.886,	0.888,	0.89 ,	0.892,	0.894,	0.896,	0.898,	0.9  ,	0.902,	0.904,	0.906,	0.908,	0.91 ,	0.912,	0.914,	0.916,	0.918,	0.92 ,	0.922,	0.924,	0.926,	0.928,	0.93 ,	0.932,	0.934,	0.936,	0.938,	0.94 ,	0.942,	0.944,	0.946,	0.948,	0.95 ,	0.952,	0.954,	0.956,	0.958,	0.96 ,	0.962,	0.964,	0.966,	0.968,	0.97 ,	0.972,	0.974,	0.976,	0.978,	0.98 ,	0.982,	0.984,	0.986,	0.988,	0.99 ,	0.992,	0.994,	0.996,	0.998,	1.   

2.03929256e-05,2.03114530e-05,2.01927938e-05,2.00741345e-05,1.99554752e-05,1.98368159e-05,1.97181566e-05,1.95994974e-05,1.94808381e-05,1.93621788e-05,1.92435195e-05,1.91951160e-05,1.92706931e-05,1.93462702e-05,1.94218473e-05,1.94974245e-05,1.95730016e-05,1.96485787e-05,1.97241558e-05,1.97997330e-05,1.98753101e-05,1.99206164e-05,1.99065623e-05,1.98968965e-05,1.98872308e-05,1.98775650e-05,1.98678992e-05,1.98582335e-05,1.98485677e-05,1.98389019e-05,1.98292362e-05,1.98195704e-05,1.98035480e-05,1.97191918e-05,1.96348356e-05,1.95504794e-05,1.94661232e-05,1.93817670e-05,1.92974108e-05,1.92130546e-05,1.91286983e-05,1.90443421e-05,1.89647839e-05,1.89305738e-05,1.89119161e-05,1.88932585e-05,1.88746008e-05,1.88559432e-05,1.88372855e-05,1.88186279e-05,1.87999702e-05,1.87813126e-05,1.87626549e-05,1.87415958e-05,1.87484374e-05,1.87624806e-05,1.87765239e-05,1.87905671e-05,1.88046104e-05,1.88186536e-05,1.88326969e-05,1.88467401e-05,1.88607834e-05,1.88748266e-05,1.88530241e-05,1.87567009e-05,1.86574299e-05,1.85581588e-05,1.84588878e-05,1.83596167e-05,1.82603457e-05,1.81610746e-05,1.80618036e-05,1.79625325e-05,1.78632615e-05,1.78367763e-05,1.78743426e-05,1.79119089e-05,1.79494752e-05,1.79870415e-05,1.80246079e-05,1.80621742e-05,1.80997405e-05,1.81373068e-05,1.81748731e-05,1.82037893e-05,1.81743223e-05,1.81386677e-05,1.81030131e-05,1.80673584e-05,1.80317038e-05,1.79960492e-05,1.79603946e-05,1.79247400e-05,1.78890853e-05,1.78534307e-05,1.78226322e-05,1.77768905e-05,1.77332875e-05,1.76896844e-05,1.76460814e-05,1.76024784e-05,1.75588754e-05,1.75152724e-05,1.74716694e-05,1.74280664e-05,1.73844634e-05,1.73662507e-05,1.73672691e-05,1.73685243e-05,1.73697794e-05,1.73710346e-05,1.73722897e-05,1.73735448e-05,1.73748000e-05,1.73760551e-05,1.73773103e-05,1.73785654e-05,1.73426361e-05,1.73058983e-05,1.72691606e-05,1.72324229e-05,1.71956852e-05,1.71589475e-05,1.71222098e-05,1.70854721e-05,1.70487344e-05,1.70121688e-05,1.69673683e-05,1.68882541e-05,1.68075805e-05,1.67269068e-05,1.66462332e-05,1.65655595e-05,1.64848858e-05,1.64042122e-05,1.63235385e-05,1.62428648e-05,1.61621912e-05,1.61352338e-05,1.61310652e-05,1.61268966e-05,1.61227280e-05,1.61185594e-05,1.61143908e-05,1.61102222e-05,1.61060536e-05,1.61018850e-05,1.60977164e-05,1.60790956e-05,1.58185519e-05,1.55580083e-05,1.52974646e-05,1.50369209e-05,1.47763772e-05,1.45158335e-05,1.42552898e-05,1.39947462e-05,1.37342025e-05,1.34986403e-05,1.34842871e-05,1.36376546e-05,1.38432662e-05,1.40488779e-05,1.42544895e-05,1.44601012e-05,1.46657128e-05,1.48713245e-05,1.50769362e-05,1.52825478e-05,1.54881595e-05,1.55328642e-05,1.55340805e-05,1.55352968e-05,1.55365131e-05,1.55377294e-05,1.55389457e-05,1.55401620e-05,1.55413783e-05,1.55425946e-05,1.55438109e-05,1.55216911e-05,1.54956920e-05,1.54733819e-05,1.54510717e-05,1.54287616e-05,1.54064514e-05,1.53841413e-05,1.53618312e-05,1.53395210e-05,1.53172109e-05,1.52949007e-05,1.52773706e-05,1.52644215e-05,1.52514723e-05,1.52385231e-05,1.52255740e-05,1.52126248e-05,1.51996756e-05,1.51867264e-05,1.51737773e-05,1.51608281e-05,1.51432908e-05,1.51243979e-05,1.50646959e-05,1.50049938e-05,1.49452918e-05,1.48855897e-05,1.48258877e-05,1.47661856e-05,1.47064836e-05,1.46467815e-05,1.45870795e-05,1.45276140e-05,1.44689226e-05,1.44102311e-05,1.43515397e-05,1.42928483e-05,1.42341568e-05,1.41754654e-05,1.41167740e-05,1.40580825e-05,1.39993911e-05,1.39388631e-05,1.38957017e-05,1.38675839e-05,1.38394662e-05,1.38113485e-05,1.37832307e-05,1.37551130e-05,1.37269953e-05,1.36988775e-05,1.36707598e-05,1.36426421e-05,1.36550779e-05,1.36576942e-05,1.37367314e-05,1.38157686e-05,1.38948058e-05,1.39738430e-05,1.40528802e-05,1.41319174e-05,1.42109546e-05,1.42899918e-05,1.43690290e-05,1.44126735e-05,1.43854444e-05,1.43608395e-05,1.43362346e-05,1.43116297e-05,1.42870248e-05,1.42624199e-05,1.42378150e-05,1.42132101e-05,1.41886052e-05,1.41640003e-05,1.41371186e-05,1.41091695e-05,1.40812205e-05,1.40532714e-05,1.40253224e-05,1.39973733e-05,1.39694243e-05,1.39414752e-05,1.39135262e-05,1.38855771e-05,1.38586300e-05,1.37754919e-05,1.36661639e-05,1.35568359e-05,1.34475079e-05,1.33381799e-05,1.32288519e-05,1.31195239e-05,1.30101959e-05,1.29008679e-05,1.27915399e-05,1.27484749e-05,1.28030606e-05,1.28576463e-05,1.29122320e-05,1.29668177e-05,1.30214035e-05,1.30759892e-05,1.31305749e-05,1.31851606e-05,1.32397464e-05,1.32794711e-05,1.32562436e-05,1.32262547e-05,1.31962657e-05,1.31662767e-05,1.31362878e-05,1.31062988e-05,1.30763098e-05,1.30463209e-05,1.30163319e-05,1.29863429e-05,1.29561000e-05,1.29127203e-05,1.28552245e-05,1.27977288e-05,1.27402331e-05,1.26827374e-05,1.26252417e-05,1.25677459e-05,1.25102502e-05,1.24527545e-05,1.23952588e-05,1.23648896e-05,1.23584079e-05,1.23508799e-05,1.23433518e-05,1.23358237e-05,1.23282957e-05,1.23207676e-05,1.23132396e-05,1.23057115e-05,1.22981834e-05,1.22906554e-05,1.22522934e-05,1.22263998e-05,1.22005063e-05,1.21746127e-05,1.21487192e-05,1.21228256e-05,1.20969321e-05,1.20710385e-05,1.20451450e-05,1.20192514e-05,1.19951835e-05,1.19778704e-05,1.19605573e-05,1.19432442e-05,1.19259311e-05,1.19086180e-05,1.18913049e-05,1.18739918e-05,1.18566787e-05,1.18393656e-05,1.18265886e-05,1.18029211e-05,1.17765832e-05,1.17520544e-05,1.17275256e-05,1.17029968e-05,1.16784680e-05,1.16539392e-05,1.16294104e-05,1.16048816e-05,1.15803528e-05,1.15558239e-05,1.15305767e-05,1.14794260e-05,1.14282752e-05,1.13771244e-05,1.13259737e-05,1.12748229e-05,1.12236722e-05,1.11725214e-05,1.11213707e-05,1.10702199e-05,1.10398772e-05,1.10585819e-05,1.10772867e-05,1.10959914e-05,1.11146961e-05,1.11334009e-05,1.11521056e-05,1.11708104e-05,1.11895151e-05,1.12082198e-05,1.12148656e-05,1.11895717e-05,1.11554035e-05,1.11211386e-05,1.10868738e-05,1.10526089e-05,1.10183441e-05,1.09840792e-05,1.09498143e-05,1.09155495e-05,1.08812846e-05,1.08458878e-05,1.07584238e-05,1.06709597e-05,1.05834956e-05,1.04960315e-05,1.04085675e-05,1.03211034e-05,1.02336393e-05,1.01461752e-05,1.00587112e-05,9.97086941e-06,9.92683503e-06,9.95453961e-06,9.97895046e-06,1.00033613e-05,1.00277722e-05,1.00521830e-05,1.00765939e-05,1.01010047e-05,1.01254156e-05,1.01498264e-05,1.01742373e-05,1.01739729e-05,1.01652485e-05,1.01565241e-05,1.01477996e-05,1.01390752e-05,1.01303508e-05,1.01216263e-05,1.01129019e-05,1.01041775e-05,1.00954531e-05,1.00769755e-05,1.00216040e-05,9.97264535e-06,9.92368668e-06,9.87472802e-06,9.82576935e-06,9.77681068e-06,9.72785201e-06,9.67889335e-06,9.62993468e-06,9.58097601e-06,9.54176702e-06,9.51363721e-06,9.48550739e-06,9.45737758e-06,9.42924776e-06,9.40111795e-06,9.37298814e-06,9.34485832e-06,9.31672851e-06,9.28859869e-06,9.26753510e-06,9.23272938e-06,9.19166103e-06,9.15059268e-06,9.10952432e-06,9.06845597e-06,9.02738762e-06,8.98631927e-06,8.94525092e-06,8.90418256e-06,8.86311421e-06,8.83110884e-06,8.84409209e-06,8.86351791e-06,8.88294373e-06,8.90236955e-06,8.92179537e-06,8.94122119e-06,8.96064701e-06,8.98007283e-06,8.99949865e-06,9.01892447e-06,9.00799202e-06,8.95677565e-06,8.90325238e-06,8.84972912e-06,8.79620585e-06,8.74268259e-06,8.68915932e-06,8.63563606e-06,8.58211280e-06,8.52858953e-06,8.47506627e-06,8.40282972e-06,8.32885241e-06,8.25487510e-06,8.18089778e-06,8.10692047e-06,8.03294316e-06,7.95896584e-06,7.88498853e-06,7.81101121e-06,7.73703390e-06,7.69111755e-06,7.75055392e-06,7.81632423e-06,7.88209455e-06,7.94786486e-06,8.01363518e-06,8.07940549e-06,8.14517580e-06,8.21094612e-06,8.27671643e-06,8.34248675e-06,8.32147631e-06,8.25129011e-06,8.18110391e-06,8.11091772e-06,8.04073152e-06,7.97054532e-06,7.90035912e-06,7.83017292e-06,7.75998673e-06,7.68980053e-06,7.62303263e-06
